0.949056649544984,0.0365697508884192,0.437416548994577,0.193229263446109,4
0.564116070440731,0.00745414277537409,0.394452852352407,0.00492677432598027,4
0.863595915461838,0.166893075659291,0.163020221658714,0.137100231822836,4
0.980461620818889,0.232243305115605,0.0447355217909351,0.0259431370882623,4
0.798274892874222,0.235254139047538,0.122544670346208,0.0249828539642487,4
0.94831875713686,0.0394874184254937,0.358546031376628,0.0524796588524535,4
0.791290970435631,0.218684656731612,0.461514438510704,0.0403646839907721,4
0.935113393305762,0.354738494309919,0.420541295916002,0.0687127011133415,4
0.940818568133548,0.276270308538402,0.0503419391702564,0.0662957618317426,4
0.975329745640828,0.161871530566888,0.126977671875537,0.0436090425304036,4
0.998607240104179,0.00120712588583754,0.127820532636825,0.043396424219575,4
0.895651809300585,0.242004782726682,0.345851831659992,0.0380057179378642,4
0.738625092867676,0.0210246403583593,0.496302995710413,0.119511886913073,4
0.833518536603717,0.350653133222765,0.173719681882906,0.0033999184638008,4
0.837207751981365,0.0629541291910257,0.421264966468586,0.0374041082539087,4
0.76027990641882,0.0564891167886744,0.145595425454537,0.0328488506503619,4
0.934919991692254,0.186264297453434,0.261815401331181,0.219228820194365,4
0.995437633000224,0.0862929230959198,0.163860490087436,0.093546779406898,4
0.901895539978951,0.198224015337651,0.143758039403259,0.0652853330399335,4
0.986794521557859,0.241713862932331,0.271309018014049,0.0661380885981517,4
0.922946070271092,0.514552361859227,0.121802841464502,0.0908800504955865,4
0.955295653791708,0.059390312016018,0.252664467217451,0.0165394276279167,4
0.750173194972169,0.365041894982992,0.241571288341517,0.0643127070897016,4
0.967349275518725,0.10202692291248,0.220669618861279,0.060977961724946,4
0.940257155382334,0.0197219305127083,0.161123438657737,0.0416380305145591,4
0.994352602065425,0.119417439226326,0.164801838897051,0.0637380353867762,4
0.658745773135285,0.074318343768118,0.379053929069392,0.229715283642289,4
0.954803219663134,0.195226429176848,0.0593110449460878,0.0435944701685109,4
0.950798639117119,0.0577801053382973,0.172623944902483,0.238828048518019,4
0.872265653617243,0.144015628900055,0.0736087890414516,0.0537109164368567,4
0.995560686518644,0.04147762598209,0.0214063667792565,0.00993318513538024,4
0.917636288698654,0.334023067716061,0.0820318044822063,0.0107053939569118,4
0.846362075115101,0.430050957442581,0.240347973940064,0.0486448772037079,4
0.816928195399956,0.2086379989414,0.0428425305843805,0.0497372732853543,4
0.71617710843961,0.184294607124252,0.157909073171364,0.0772931505913958,4
0.834819471556068,0.127852869691692,0.142092081707195,0.0358109066858204,4
0.737766301897472,0.501567350049779,0.212816481795435,0.0948955814022824,4
0.943845281762934,0.172174157874336,0.18322786647157,0.179315439825294,4
0.894951091500253,0.0540244296911132,0.390945344585988,0.0957825054768239,4
0.956174947185036,0.267344130688801,0.150132881965959,0.0496139906641806,4
0.949850561073241,0.438817505902988,0.188673472997355,0.0672309697162796,4
0.887152481248606,0.00999958129324393,0.449763236739714,0.0904677731239024,4
0.84199416749281,0.0230326161354097,0.0335878937977633,0.0885117319370603,4
0.830752594680539,0.0917105025052388,0.119747182575369,0.0447695972576106,4
0.9196655545924,0.535499950305841,0.330694557607697,0.0187126508864797,4
0.925562443764604,0.084639517322749,0.278466576419886,0.109982774844998,4
0.78090866309304,0.0416075967879737,0.0819648627454072,0.140556462997106,4
0.710409677629358,0.272028369208447,0.118628116649076,0.0555964778472804,4
0.902986659897502,0.216072545951079,0.13752336229148,0.0647954439515788,4
0.965739354491829,0.0780966320182765,0.136188008383243,0.0146215450486766,4
0.991095349952966,0.45520260479897,0.244852932994384,0.197738712815194,4
0.960653049883898,0.196343682968603,0.153002169312126,0.0560916333179474,4
0.950352251993302,0.109387190757363,0.227764003155958,0.0123113376271827,4
0.787929198667977,0.190155015985989,0.428817683026333,0.0886252591044002,4
0.718093555359665,0.0851255387486412,0.330511223190339,0.015874199078065,4
0.974228645755945,0.414659820575426,0.250319215359941,0.180440446783947,4
0.924618211664868,0.0455770497980768,0.221520448010269,0.229425574186734,4
0.807921417215368,0.259663272906463,0.224523328030404,0.186344686984937,4
0.982011588589587,0.0458039280152919,0.380634564069252,0.0979379883680218,4
0.943769586373586,0.0334990463404417,0.600704871128334,0.0744132918745427,4
0.829210428935398,0.0134268601509741,0.459835680470509,0.0604393903335503,4
0.916661170079553,0.423099345924623,0.271177129179541,0.0769655025852461,4
0.831582966065025,0.317337297742864,0.0961204428093478,0.354512560797202,4
0.569581816797564,0.0629810573699335,0.321168329692472,0.227351149678714,4
0.852013422632514,0.0724432806283999,0.26838223190956,0.152117887520258,4
0.976611699961228,0.00995657720446176,0.0983966032958928,0.303596877898138,4
0.919261905257663,0.700369041194375,0.185291960095428,0.0410736795236169,4
0.874928699173304,0.0868882592365895,0.116399889875147,0.006305214624969,4
0.891467470842358,0.135356644536104,0.097901067774196,0.037149791910699,4
0.80529646414875,0.285846229972825,0.661770747972997,0.189682151069508,4
0.940207713366571,0.29446974674219,0.192048233996794,0.0441480825091593,4
0.911350568083075,0.149184847530866,0.15399397669894,0.0223333751995534,4
0.928150561686156,0.413445567271286,0.387183466032783,0.0334419008240745,4
0.780094659377061,0.423809604806844,0.0928554659274888,0.0553904268394788,4
0.90883173488842,0.156175132350036,0.153927778735326,0.0125109192131268,4
0.973358771153275,0.284158057832101,0.213712856707918,0.177906004299381,4
0.988509912702278,0.314335463235419,0.0712346702438096,0.215781596217533,4
0.880626323167699,0.0610798470340868,0.101491820176979,0.113448625795194,4
0.687813195764798,0.0191741298920897,0.050869418972278,0.0662189602609419,4
0.925671575414127,0.434898064686825,0.55632428605141,0.00273220818107512,4
0.920444857980772,0.273125763317797,0.205453415106988,0.0345453075918127,4
0.920152131997468,0.365393493430555,0.0825183525776239,0.0281875092014833,4
0.953018439595769,0.218701940224804,0.094799451652149,0.0102641732878592,4
0.995914535767281,0.341924657601644,0.263013856969299,0.0233649454511418,4
0.892214685119023,0.0206622042394416,0.305207046464914,0.00753434073370128,4
0.761771111112082,0.051795391998562,0.148238998485443,0.0362655503503553,4
0.752659939022557,0.148896333890369,0.239735935633222,0.0248316848033475,4
0.905561568699911,0.200181018211957,0.173454178233099,0.049080509377597,4
0.969897738246007,0.0241055952988677,0.0226324167809374,0.0445904064688982,4
0.9328980319641,0.0834592622569081,0.418375550346317,0.0268326645271776,4
0.954852428612468,0.426996898219273,0.0500726672107266,0.0192794256501981,4
0.801742655610125,0.144098997276789,0.0898936821723383,0.0216685654503476,4
0.942341975002294,0.148339790182802,0.311876871171965,0.152023713310559,4
0.832285078388323,0.00409660787148874,0.023579018930775,0.0633804130618573,4
0.834724074411585,0.0232140359897572,0.0728353344964368,0.0499402225834312,4
0.70040989603766,0.0337999958473831,0.0874167041924541,0.00377864019109555,4
0.992626632323437,0.000112272160056698,0.139098281700135,0.0866436804859661,4
0.860931208095966,0.0609213536866372,0.300067593327737,0.0988593367165418,4
0.940250028149108,0.215032863486703,0.433959723751526,0.0603523970743029,4
0.825168725436661,0.00571415317283325,0.297946302414307,0.00458748875575847,4
0.911867438100241,0.131077601692995,0.180958842981073,0.127170481104243,4
0.817410649092144,0.225236881906919,0.167453397884981,0.0356869776484471,4
0.654501029497975,0.484756719765857,0.11047245533766,0.0256010904938834,4
0.8591738338636,0.309686620827137,0.251803319059036,0.0255975087787677,4
0.900638371260528,0.0813957539360519,0.583030774578918,0.174690433089534,4
0.954673571969439,0.0385190325600128,0.0121234872462936,0.0268011342528811,4
0.864131450325061,0.202401058158977,0.230182222710245,0.0708204354561278,4
0.962609492043713,0.00865056120138887,0.441931838559599,0.0352925067782804,4
0.933560392556915,0.173393145632652,0.264583757514191,0.0764353944024544,4
0.984585292099703,0.0684521073169832,0.507719602229132,0.00907098766704167,4
0.913644145472707,0.501080820770683,0.322479910222231,0.092855851023311,4
0.841907005747954,0.0125191848818612,0.139281109247925,0.0440065106589143,4
0.913154345846654,0.0178162170207085,0.1747051665347,0.131890189523822,4
0.897901017514944,0.0590357666462223,0.335674364875643,0.00217414460823157,4
0.818161755615652,0.460676949955325,0.0340844780487168,0.0393117963704042,4
0.988428576559306,0.0575645749418494,0.285922788782196,0.0370067972668024,4
0.890997906888907,0.0392683508864061,0.240887137871412,0.0578130311224439,4
0.999032370137396,0.0397669700090712,0.0680733494350741,0.0127090403047109,4
0.784964808656809,0.1067114601523,0.131426185018615,0.0928374701119796,4
0.801697878927018,0.334152340282411,0.105511774927206,0.00702153276681285,4
0.803360048579643,0.082487841892709,0.223999748977332,0.145335303203885,4
0.992821332714986,0.260695844657258,0.0951193074116792,0.076815672633268,4
0.991510576855788,0.0568994426042192,0.213624288704381,0.20746923081154,4
0.997808634352431,0.127000216907721,0.236161931297957,0.00350226633804082,4
0.959331649769335,0.026699775590127,0.365611474626779,0.0893086394652466,4
0.733570532337189,0.0340301297032994,0.185266328139909,0.0904215325564544,4
0.758813601304961,0.662326151905322,0.0927243430168395,0.12016667186925,4
0.927296227908592,0.0284922587209822,0.237779919027184,0.111218493842567,4
0.773107249487824,0.342983522411685,0.295449262904568,0.0214433693867678,4
0.976734542668138,0.308736701592144,0.238556038072977,0.0397776556480891,4
0.836395957412763,0.0176606204729162,0.324172088805661,0.0508096750452888,4
0.959680361107437,0.0744391398867126,0.0537646459581772,0.0280372781547188,4
0.37090337708906,0.0120426624214386,0.0246692395746777,0.00822937262616499,4
0.901429558711129,0.226202178958033,0.259179190875374,0.030160968911823,4
0.845683208783738,0.0135834969687362,0.102700374651338,0.0453856341248159,4
0.762174704396141,0.100338430512287,0.164167566552246,0.117555767918002,4
0.870036397002439,0.286168236931557,0.096559374064718,0.035130575441503,4
0.921057804040756,0.0896487135129432,0.321036496813407,0.177050299361957,4
0.855392502795024,0.115489385141959,0.439619780610882,0.0465395208238185,4
0.750657355659761,0.0506844157332908,0.173748730223429,0.237678865867232,4
0.999563372491874,0.111668403476853,0.504474846936471,0.0331984890007189,4
0.913484394404875,0.177970410859541,0.0313389613346231,0.0386530544059232,4
0.791790950272115,0.0579812721830252,0.0730111233548986,0.0769092318812135,4
0.863762492724266,0.030824891718056,0.194520952275843,0.03384995415906,4
0.856254645772773,0.16850370737155,0.364714919078831,0.0501605082554498,4
0.921615250683659,0.109983466796843,0.139999546060118,0.145137821602051,4
0.958705002016713,0.0293413572409993,0.0809498801677677,0.0520838217531524,4
0.995590970772095,0.0281313894733168,0.185524375272131,0.130307250112861,4
0.824247105406469,0.185398237975074,0.248831990879755,0.00828455220500349,4
0.981886969989416,0.107249244056707,0.365283258859977,0.061112152803613,4
0.814285806032857,0.426450001422676,0.165588192166796,0.0861457712711516,4
0.904089281712897,0.3501670452081,0.45085425401313,0.0145007916402025,4
0.788127660622488,0.165930821497371,0.268323734491953,0.252228786494782,4
0.865848693960798,0.0318841962156749,0.179797450274498,0.309698107522456,4
0.950759072687598,0.0756311139262173,0.118770759208802,0.0557620436765057,4
0.921599657525773,0.0765998685320566,0.23449204492209,0.00653626239286056,4
0.966965260638676,0.173288375921889,0.204935136754989,0.0620795920877131,4
0.981527044705463,0.0642910407583448,0.35359973273055,0.0148100143917915,4
0.908777964432646,0.160141833559953,0.142363001203441,0.0091928697051011,4
0.802540422305293,0.0551139837720537,0.269555069757124,0.0381349760620201,4
0.645039427794098,0.0622269444445591,0.0672149431705208,0.00813849491457917,4
0.720902137989583,0.312876851713185,0.0590772303312165,0.0336891826432776,4
0.534802839379862,0.0705134983101276,0.0623250597145621,0.0492147312435375,4
0.948874267729651,0.179497909516657,0.238923362033642,0.0241879729546298,4
0.96280210621167,0.0631470106150792,0.25613422808,0.0985287192195705,4
0.966713477247905,0.0342107428415494,0.169389585225523,0.0101726200468878,4
0.969142217587859,0.311470632690665,0.369625814664591,0.014181160811061,4
0.926249181732919,0.274974383088941,0.388967941288161,0.000181010086515412,4
0.978742235268968,0.132326492424769,0.267459244764957,0.0903741696550008,4
0.966476653966037,0.0868409329188353,0.322755968886434,0.0291838210516091,4
0.868493999510478,0.0568840241105514,0.244919633416718,0.0497964916339357,4
0.985807887574319,0.0538140230087433,0.139099819175624,0.0638123289360501,4
0.900507779123877,0.0256937545968596,0.478047376169384,0.201672976967485,4
0.907929648884844,0.361596927424278,0.124512295631629,0.142994054047311,4
0.988907089325178,0.0476575553053701,0.0545563230748942,0.192813315963848,4
0.978578921149827,0.123718339943935,0.456794723244379,0.103163308087833,4
0.616037216879445,0.012498738488075,0.241985383311445,0.254380531944209,4
0.979896823444471,0.0696351508034853,0.333653951882895,0.121964475575357,4
0.892877711928226,0.091989426222407,0.222123762523516,0.299554890862553,4
0.840973955877375,0.230728971040758,0.0678306246645902,0.0294528381316072,4
0.920447037000066,0.0530211774043535,0.0800987347115593,0.0625231204445687,4
0.920464957475316,0.00218329040209969,0.0206543673454683,0.0131621106738259,4
0.727011128114952,0.0447868992194942,0.0275387088206357,0.162031994580633,4
0.841288687681687,0.113993132153967,0.140378442715104,0.00838409605455946,4
0.925184473813969,0.160601765306049,0.0438652112862016,0.188828023448628,4
0.937006688816991,0.620391229848135,0.251256569990786,0.00895012771767555,4
0.923659732024977,0.163689042096989,0.084597877794228,0.151604676511967,4
0.912140538682665,0.100047891388997,0.450401882995873,0.0320461100028362,4
0.826088238646418,0.155043882894416,0.409181955969127,0.0567524085780362,4
0.973913353250229,0.101673850194785,0.0469965359828047,0.0417376154996754,4
0.988552188309445,0.339425473550474,0.128426678413701,0.102628275125399,4
0.85963541352861,0.219318240045676,0.269716622658819,0.0942384056882902,4
0.928572532007076,0.067426769778071,0.130925694097664,0.0753782438948203,4
0.874582991920524,0.00792361250223309,0.196428948003685,0.0411512985557863,4
0.819608911695548,0.107290233207336,0.361910082988253,0.00410147524583955,4
0.879237640526877,0.182982345833462,0.0688890731937694,0.187072914350224,4
0.889608091103633,0.0374927580029516,0.0720641052045523,0.0317042513951572,4
0.986694664009154,0.15876026647514,0.298252960223556,0.0976681500310692,4
0.796927290546545,0.00289919804542323,0.335052795541145,0.0018617083104777,4
0.964069488742726,0.325762576402192,0.263339532005016,0.039089477334675,4
0.880141960495979,0.0267516481380374,0.0539757682126124,0.0868146590615296,4
0.568167805894164,0.102829416811221,0.118725990906031,0.123525813163685,4
0.766127136085195,0.383821270495314,0.280295007260425,0.21577414859242,4
0.946977507933178,0.130871207481554,0.0322237633660942,0.157146296264323,4
0.57407587699521,0.335593143437253,0.133506295673351,0.0806771846271885,4
0.846989075450565,0.253188703657117,0.538160118738177,0.208182877755211,4
0.87047923662667,0.055463201935232,0.117644320195301,0.0972352733468215,4
0.939866032743264,0.308055977440483,0.136929055688588,0.0586425046717007,4
0.997903572223026,0.0451595500696379,0.264042511984228,0.032226495603245,4
0.921132488368594,0.0466847995150736,0.110750376625597,0.0379563543409401,4
0.802459428950058,0.285724165708486,0.378050747681276,0.0953788677413754,4
0.882956612609543,0.140395013637602,0.250631383509565,0.032965523261821,4
0.984907698513588,0.0671258456026663,0.0388434403705536,0.0106565063133504,4
0.731499929175998,0.0139694504191319,0.0105655237138434,0.0477198669462757,4
0.958821440671567,0.261797131000283,0.355683166626668,0.0575543135835669,4
0.873581972127988,0.0946136251541673,0.177246540554247,0.00191867579701365,4
0.957306283558185,0.0652855909889206,0.142535846412954,0.0667583843027354,4
0.776893571034728,0.23196160022759,0.409759167729021,0.189856370155853,4
0.604832527108042,0.508660540990127,0.108904366433605,0.0355504223989809,4
0.93895997791841,0.152539809226287,0.547027274010418,0.288282064635858,4
0.860570335726154,0.0169662729506987,0.345712713298989,0.0146011147274073,4
0.921953512421106,0.0520930849840926,0.219067315904353,0.0532211605386609,4
0.580622152191876,0.171856198246647,0.136417360077881,0.0808195295518639,4
0.576940005050592,0.323397279487858,0.0725928698846382,0.1183687885888,4
0.963909974647276,0.0319985138229254,0.0671882472160205,0.104259595868377,4
0.892006135842792,0.0463143160152382,0.42521382158258,0.0534649593916554,4
0.98566372410604,0.273853072419035,0.165525750832196,0.0445582928172261,4
0.990240884310969,0.166992191794045,0.0509925900792288,0.0443480872340835,4
0.990506928442823,0.260779470803128,0.305748720160604,0.0938023734519149,4
0.594084093605483,0.096401942127647,0.19661728910121,0.0261901959255765,4
0.955959692295971,0.192594304448723,0.298570384310756,0.0123369175368534,4
0.894455147409651,0.068744972600239,0.104784984170557,0.0952883405162134,4
0.915444059615352,0.0151620963699345,0.0229009115417326,0.200570131331603,4
0.800962023932499,0.247416379224102,0.265540802000939,0.0298048645205908,4
0.806089497001036,0.0862791602474852,0.213508588340491,0.0139951285579058,4
0.963337564107124,0.0148162601571387,0.440971020292303,0.113548116435534,4
0.980152609685391,0.396044124480507,0.0727929189235299,0.0111743703727076,4
0.89190856803993,0.138139735880204,0.149441687684972,0.0234209883589028,4
0.994489709229481,0.295836787553775,0.346444861208616,0.195967836983144,4
0.894694766370462,0.0850484436127749,0.36965973872022,0.154035180693955,4
0.789289525136189,0.0441504001968926,0.261607234270889,0.00896370433931586,4
0.934432285348265,0.183862623230449,0.396143720630243,0.052092902302388,4
0.760201529985793,0.130045789298867,0.18245766313392,0.0139238720770714,4
0.92461830082991,0.0322599399261229,0.449877365204283,0.00417302510402705,4
0.918003790529657,0.12407401009227,0.280029571329522,0.0916353413089054,4
0.992428633876739,0.154531490539176,0.146850361238609,0.0262338814698661,4
0.799328579490265,0.0341526074308128,0.149880455678275,0.266026446924179,4
0.928403857262567,0.0668779715828053,0.447556259477681,0.0159056141655103,4
0.806765183686807,0.0209922729186499,0.0454712199429419,0.197785843688301,4
0.932064733652494,0.194969475172379,0.143693702148183,0.0384593026904226,4
0.799636093187173,0.147421130249917,0.147589962667159,0.0567449560616357,4
0.899800401651264,0.0415158422033681,0.147903837206084,0.179711775109636,4
0.835482399986491,0.18019761912479,0.263891419839204,0.0256965553822019,4
0.94787345807293,0.026378353588432,0.366227843037758,0.00387370173859757,4
0.814043650776174,0.077228490272923,0.16110259540388,0.00184203542720749,4
0.882073695549366,0.050177515378319,0.129979022100358,0.0897373347807899,4
0.735340386422322,0.130345740238053,0.518247503157316,0.0658781345500635,4
0.881963169027386,0.39302701100804,0.74252586643324,0.0429447693928176,4
0.988100475482226,0.149834399146279,0.21368111204445,0.144315351221443,4
0.840540166856103,0.201636572664412,0.236545383847851,0.0112231388921512,4
0.955180249042247,0.238428062849194,0.0820755485984768,0.0577673504218529,4
0.941193399852888,0.233479096433366,0.292694723339914,0.0805594785460021,4
0.999672997032624,0.0469991203868773,0.329035615231981,0.118507424132523,4
0.994001820823881,0.113771999702935,0.186978465179518,0.237586852343864,4
0.861809850862783,0.00510500804029539,0.425838224819598,0.170572289956162,4
0.971153576253234,0.0617632490537534,0.564987696415877,0.0887283375814343,4
0.736888387940983,0.172227938499104,0.208228590660964,0.0183057748584715,4
0.729211230219543,0.0490143591168764,0.19783007968075,0.071360001106304,4
0.857157667696917,0.0958229738292213,0.390778297594251,0.0192473036252602,4
0.96410872887473,0.19605386822274,0.323783991460568,0.172886251903321,4
0.941142431528072,0.0474405170365148,0.105271067449053,0.0797419011633273,4
0.810789984208944,0.289493643298898,0.23501684082541,0.036477309056143,4
0.959242492505696,0.0231665080472226,0.199360147588599,0.0577300922465449,4
0.940188553246609,0.235527795472653,0.316238549245854,0.0628165216993449,4
0.772533590086304,0.0282233428516113,0.331290947564918,0.0128237142509522,4
0.996473090944227,0.518946213418768,0.312190792042082,0.00944936999867247,4
0.927768836741948,0.00165391389620806,0.0708184348831691,0.200820690427532,4
0.988044749314943,0.257238455537003,0.0559480842260369,0.125260853576654,4
0.98689470707628,0.335376146033422,0.239946649501961,0.0404419583626061,4
0.965486952559474,0.287978688449214,0.17818354906518,0.109476010555083,4
0.872155025921547,0.00049822340207402,0.00188993116269358,0.0458569617854071,4
0.980867622096173,0.0568907521698866,0.109655755359986,0.0505994669442806,4
0.990126223153473,0.272685876319054,0.259194330242192,0.0183258240537418,4
0.998724521989383,0.256398711458401,0.117231686569174,0.0787135938323975,4
0.669844147416972,0.179797972316858,0.251436514200202,0.049485191915758,4
0.928015089294402,0.439783804939545,0.199156578359506,0.081425179105902,4
0.99258440762527,0.110886366784243,0.0481964344198697,0.0855856313644826,4
0.979075133810364,0.0979069747307805,0.188821150480923,0.239996195326784,4
0.809818324035372,0.325235377233399,0.297971848541791,0.0112710041325253,4
0.974665482522837,0.178391900172271,0.279520124326592,0.015198196949304,4
0.876340541643068,0.129055532056103,0.313482409355243,0.0446234156985904,4
0.976709408116546,0.29774604179357,0.30258297660277,0.100002045402055,4
0.652289485550861,0.00236481795734948,0.133577024535526,0.0264818863927717,4
0.945954731238135,0.050221859500666,0.113595932078723,0.0555003353179165,4
0.966575522616355,0.384459272442686,0.192730966173026,0.176068391318547,4
0.813765276882253,0.266170397450266,0.2038234276014,0.20986038627026,4
0.937244595454913,0.0122241930237146,0.0446930081691096,0.0251311357083148,4
0.953721650187013,0.0238427068795611,0.154181939227587,0.0135269798391841,4
0.962109342262946,0.316563255527945,0.472027550938322,0.128858399688238,4
0.941542019254628,0.135097179609944,0.1123664184649,0.034372448013191,4
0.837474154112326,0.111331237194041,0.284790860905222,0.156828499050107,4
0.937877986562809,0.0575429859823805,0.207135047145045,0.0161646297471469,4
0.824656458056002,0.286110578961382,0.0389793306081579,0.121718221183861,4
0.925536723105552,0.0876263864658375,0.263283735581878,0.0522625744772277,4
0.97473391651376,0.04455630525435,0.0221538798059998,0.0182426112587804,4
0.880145235437918,0.387142744646475,0.172423700454436,0.0132523427703213,4
0.800071681562544,0.134876017649511,0.677651936178863,0.104355534341519,4
0.766887556002215,0.204172069024113,0.229073801197396,0.0345939426313444,4
0.955196846565896,0.13660897060062,0.177940620732767,0.0219410166217555,4
0.828873786512814,0.0622398264916771,0.665552031738903,0.011350709277334,4
0.891266626163439,0.0491862079419771,0.0969312804822047,0.0335937707034642,4
0.990108795727182,0.080119754397036,0.534234990072282,0.0589099930560068,4
0.763560349740069,0.240375997513483,0.0988249750103853,0.11415844325332,4
0.915231904450989,0.356249416189365,0.116873111404317,0.00964967340586878,4
0.936198850447044,0.287821226618183,0.385121851366932,0.0192669017733761,4
0.991761462482541,0.278482073370423,0.0627969442134194,0.00390566872929826,4
0.931741826423594,0.0223454859902379,0.162656714405454,0.115878419992944,4
0.899350435144308,0.0931367739162396,0.108015757537641,0.118714705397241,4
0.955720334306867,0.0771379483930454,0.150712235821504,0.00800091870979858,4
0.967812066919164,0.429985747253422,0.245535265886968,0.0966588500813925,4
0.925695125025182,0.0935260680640119,0.346853422262276,0.0669311592935425,4
0.99460891481608,0.141229165454002,0.0418496211975128,0.117251115735096,4
0.914391724123885,0.0860975063306691,0.186326689678527,0.0203031071654897,4
0.918609612778359,0.117633741292435,0.260322552458417,0.0480713867593248,4
0.947243212860002,0.233483597610462,0.351184049443748,0.272895348636712,4
0.934891257578575,0.127611037715947,0.0437035094396308,0.0205371978367186,4
0.670290895157015,0.596467158115159,0.477534926489854,0.0598865150968212,4
0.918159725722727,0.132965547011025,0.173801260963294,0.0749292415681152,4
0.857712741622184,0.242285313286199,0.148349960100529,0.0120466232986753,4
0.864156095571553,0.182216698745093,0.433115482214003,0.0696550653579794,4
0.820567443227438,0.469341657189748,0.150483624946665,0.00825774697163969,4
0.929093639899422,0.289347349301339,0.267931529564843,0.00737453485599761,4
0.872038118115871,0.0737789270686503,0.117736028042845,0.0982411173746374,4
0.717927312046507,0.183086946379589,0.192364574213012,0.031701790319342,4
0.918891490750839,0.389273519066318,0.0258966372192947,0.0616739094809914,4
0.852867468842128,0.00944647735953263,0.169773404019938,0.00753216339112752,4
0.764753084134544,0.256973279405038,0.098975605187022,0.151020807700726,4
0.931139463502552,0.221312752097048,0.225177779862664,0.0199627200067564,4
0.996910186037946,0.00161768515789425,0.186937476334424,0.00777252855170657,4
0.946809593404684,0.0158854456327696,0.0610544775407924,0.0584350731025701,4
0.778526269563096,0.0125152315565427,0.124585068145891,0.00887658658737479,4
0.768257846216936,0.0517332929214597,0.124909235506828,0.144085121203007,4
0.961503280149426,0.0448880739652624,0.14171903062948,0.131451324284531,4
0.901329290655509,0.138766613189256,0.255329040194504,0.115444961893128,4
0.630223700893092,0.0473969881123581,0.157685917753352,0.00113763366087861,4
0.944690772754227,0.306475985677905,0.162733243428346,0.013773952653234,4
0.970225163746595,0.0442694857401136,0.199044722498374,0.00873660572833685,4
0.963475420739667,0.0481096426081681,0.161994380397762,0.0407591354191773,4
0.945684088904495,0.0889051402655664,0.216291644840651,0.171895692170275,4
0.985875681375136,0.154627462262003,0.181421988254609,0.0573712290200727,4
0.948650848715455,0.325693090088846,0.174733232852313,0.0737006746326581,4
0.924249663304747,0.00635225111464646,0.10034365338862,0.0184254807414064,4
0.790993426523327,0.325774823594539,0.172344227212414,0.107477551363415,4
0.976633305614857,0.117072768398129,0.156216049213437,0.0241146997098447,4
0.610309286437977,0.316247724586529,0.587083279604491,0.037058759343253,4
0.955368268713649,0.305004742228191,0.122470625845869,0.00554581136971447,4
0.974930079232227,0.030143964934913,0.352805857713023,0.0231361556144559,4
0.871724520844627,0.128143950105962,0.337745714335179,0.0436279523973096,4
0.750575055137141,0.164285417877502,0.356364098564384,0.092222884310218,4
0.956282021063116,0.189805950961181,0.235490799385937,0.0860887942885441,4
0.856959748503856,0.0941680263824566,0.262597614309339,0.127661961846557,4
0.978211145829636,0.0697538649267795,0.391820610914371,0.0898259061440897,4
0.85525108281297,0.0346529394122746,0.198773218333206,0.118285065476783,4
0.785535419464347,0.157254916744597,0.155918068052461,0.123915010811968,4
0.857845402484477,0.102180323206691,0.236345312191153,0.145697173149758,4
0.782833668224857,0.01769785258031,0.104798468584248,0.0507532054388812,4
0.796230193656735,0.218709229789293,0.247949127508404,0.0467518410032068,4
0.631440158860149,0.370465681725951,0.277653852957563,0.0462611346168412,4
0.980262039760959,0.130554232898655,0.130481173821659,0.121153634527471,4
0.959138577806551,0.0500694102118804,0.203278770249473,0.256043427850418,4
0.862259381145672,0.0336582927436725,0.107871710485309,0.0168421715462314,4
0.938037525278375,0.322091120594843,0.267545470336129,0.15904120499347,4
0.936364583023655,0.210883818620624,0.275588507216444,0.091135670257207,4
0.959693599314079,0.0832551258060302,0.564504020681269,9.21025618343487e-05,4
0.871867724172732,0.0135376349341447,0.162498600507527,0.0490708614987683,4
0.932532159944829,0.289471130697482,0.12606092991973,0.00639464716540857,4
0.954994445726223,0.0210740083157357,0.157700311880274,0.00711512859728146,4
0.922992707626875,0.164527359638394,0.111758619031565,0.0320242983055657,4
0.752341668654126,0.0534178050888235,0.506518551430778,0.0274614273553819,4
0.780664600139689,0.0172107430160141,0.10772368341635,0.140975437835103,4
0.624132068077536,0.470250295539712,0.042399041839403,0.031914787569559,4
0.951512242514106,0.159486656747678,0.355897650318241,0.0270177076709574,4
0.810696020452495,0.0375769041910583,0.284202775959352,0.133748305609601,4
0.963876347136988,0.00209668665196135,0.187402446020096,0.00311158332335111,4
0.947148890318962,0.127659253887164,0.127659174941648,0.0341211880343741,4
0.939289643095646,0.199825601870618,0.0673452025049873,0.0109122679616552,4
0.987217798517384,0.167877579841397,0.202155710389661,0.0240087258490074,4
0.723677806128186,0.00200771795581673,0.16462006310466,0.157271610947105,4
0.931196975989721,0.139528823624167,0.0336797714284791,0.0742465356137273,4
0.940235750296462,0.49285993239662,0.136182718880438,0.00719048549792936,4
0.862667387299589,0.210288263412067,0.210213148484355,0.0457840730478163,4
0.986766672592764,0.216494211938344,0.114820380635337,0.0449691583898167,4
0.962553385127987,0.126068731343571,0.111450349078982,0.229019889787714,4
0.749806832392734,0.35421969064252,0.193942453696554,0.117631957654959,4
0.981066418007036,0.0696603192984697,0.121036296238419,0.0909374347676779,4
0.864172380374582,0.0658049068239426,0.443289988338283,0.0388315086917198,4
0.834758763012878,0.3665066704411,0.0324613706176718,0.000489005234697527,4
